0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,label
72.12666092519646,104.05877611755291,0.023478273209668676,0.021402978025219822,0.15453944209501297,0.12932226972739727,0.9390703257790934,0.9121089674365123,0.05761718749648333,0.07836914062021673,0.07952880858889594,0.13146972655447572,0.14703369139727576,0.13781738280408828,0.09448242186923325,0.07196044921435787,0.07421874999547004,0.12750244139846786,214.204833984375,24.437101101119687,6.505231924256448,normal
81.62512303149556,110.98840597681202,0.024352428993798563,0.022102978988470422,0.1585510941997398,0.13132540325989184,0.9544883926194601,0.9380979101386137,0.054016113277953116,0.07147216796438768,0.07690429687030613,0.1409301757726483,0.162414550771337,0.14459228514742478,0.09143066405691952,0.07135009765189514,0.07116699218315631,0.11572265624293684,213.57501220703125,30.984758934914012,6.622181100769393,normal
68.51107283464547,96.5163370326741,0.02912772293254675,0.026605892382914144,0.18234094652417923,0.15504423664515116,0.9363762945556363,0.9100508916838743,0.04553222655972093,0.06579589843348413,0.07507324218291789,0.14514160155364125,0.17535400389554723,0.15911865233403816,0.09381103515052423,0.06768798827711865,0.06372070312111079,0.10876464843086153,221.610107421875,23.784126086518253,6.309998472131519,normal
64.5435531496066,106.841527683056,0.028501747071451006,0.02551619603903448,0.15100325614690419,0.12046035877734763,0.8251944344863528,0.7103091887134461,0.04260253905989975,0.06872558593330533,0.07934570312015712,0.15777587889662012,0.1802978515514955,0.15545654295926167,0.09667968749409914,0.0639648437460959,0.05712890624651313,0.09802246093151719,225.65972900390625,13.609249401142542,5.780966922984948,normal
79.19771161417361,128.04420608841377,0.025983686902932176,0.02352972096283472,0.13279330506545017,0.1055905738389823,0.8051603899092051,0.6843147427058335,0.047241210934616626,0.06860351562081277,0.08642578124472498,0.14996337889709696,0.16961669920839742,0.1530151367094107,0.09973144530641287,0.06512451171477511,0.05804443359020725,0.10223388671251013,221.89337158203125,14.29068069396583,5.861398552705692,normal
84.4810531496072,135.9136958273939,0.026112511199957857,0.023602185836283963,0.12720227494900985,0.10270502134663524,0.7885897332517396,0.6596358633224508,0.047546386715847995,0.0695190429645069,0.08642578124472498,0.14849853514718636,0.16998291014587508,0.15411376952184364,0.09442138671298697,0.06335449218363315,0.06103515624627471,0.10510253905608505,216.8114013671875,14.171645081136532,5.85671966606145,normal
91.34916338582822,143.7686155372343,0.025354303425362563,0.023091488190785495,0.12418274358042596,0.0989745037392427,0.7866868990465428,0.6644661205399991,0.05065917968440801,0.06860351562081277,0.0852050781197995,0.15142822264700756,0.16577148436488212,0.1462402343660742,0.09692382811908423,0.06774902343336493,0.06353759765237198,0.10388183593115956,212.191162109375,14.695155252916326,5.907268873769465,normal
103.012364665355,160.66321532643548,0.024383798095239738,0.022431538616280843,0.11424628885240116,0.09187206749313906,0.7690899613707937,0.638991340791591,0.055603027340356256,0.07073974608943238,0.08587646483850851,0.14300537108502165,0.16229248045884445,0.14422607420994712,0.09320068358806148,0.06762695312087237,0.06524658202726766,0.11218261718065291,206.70556640625,14.992201041274642,5.941041763029227,normal
117.6062376968527,177.50492900986285,0.022453795767777857,0.020687240508244716,0.10759177046562483,0.09312189633247722,0.7876127166697967,0.6790438122900453,0.057739257808975875,0.07006835937072337,0.08624267577598617,0.14691162108478323,0.15551757811550795,0.1387329101477824,0.09576416015040502,0.07080078124567867,0.06530761718351394,0.11291503905560821,202.92694091796875,16.675801926446116,6.091975730728331,normal
181.03204970472873,238.7333994668075,0.018797012315455257,0.017832554948710663,0.08903290217859398,0.07573429272333657,0.7614324244912719,0.6853161005326228,0.07696533202655241,0.08013916015135869,0.0827636718699485,0.11901855468023569,0.12768554686720668,0.12487792967987806,0.08978271483827009,0.07830810546397045,0.08135986327628418,0.13909912108526007,182.9580078125,19.541533401240905,6.326738846106625,normal
166.0340797244146,219.49135098271154,0.018089134305484155,0.017209418544946908,0.09235309834349593,0.08417759278312244,0.8220969656991144,0.7644842658536286,0.07550048827664181,0.08197021483874693,0.08355712890115008,0.11627197264915332,0.13049316405453532,0.12286376952375098,0.08825683593211323,0.07598876952661202,0.08294677733868733,0.1421508788975738,182.7945556640625,21.699550971192785,6.468193008655062,normal
59.86472687007909,99.04774009548244,0.02814908470106276,0.02529901365978172,0.1547873706370025,0.1183743179880994,0.8562708169380768,0.7615459985533277,0.04949951171572879,0.07556152343288809,0.08184814452625438,0.14459228514742478,0.15911865233403816,0.14764404295973851,0.09887695311896502,0.06982421874573827,0.06231689452744648,0.11071777343074232,207.31561279296875,14.555605777878439,5.897287395338111,normal
69.58169291338629,110.52483104966556,0.025975821312251342,0.023632419003620776,0.14468251299794893,0.11559792660677455,0.8637152676484451,0.7827722718879458,0.04998779296569899,0.07354736327676102,0.08532714843229204,0.14129638671012595,0.15893554686529934,0.1520385742094703,0.09765624999403953,0.07165527343312651,0.06140136718375236,0.10815429686839878,198.292724609375,16.128239917918545,6.032394458763609,normal
217.15145177165908,249.23436046873005,0.01707120197454715,0.016527714381011038,0.08249038384176774,0.07740515173074428,0.7736842749618063,0.7402963025046702,0.08032226562009752,0.08728027343217283,0.08142089843253046,0.11022949218077212,0.12750244139846786,0.11230468749314547,0.0888061523383297,0.08020019530760497,0.08685302733844891,0.14508056639739497,168.06488037109375,22.017992509552908,6.4958245877829945,normal
208.89468503937465,247.16157232315396,0.017296867596090833,0.016738081510506854,0.08440622863623816,0.07666287218423459,0.774688502698685,0.7327286995270632,0.07861328124520182,0.08508300780730695,0.08129882812003791,0.11224365233689919,0.1268920898360051,0.12084960936762393,0.08331298827616497,0.0796508789013885,0.08911132811956107,0.14294433592877537,162.70599365234375,21.591469968583812,6.4686405128942726,normal
191.0775098425265,220.3719387438888,0.017156774107967645,0.016630485930697887,0.08996315277733954,0.0827692529703535,0.8383018311852183,0.8132012588373418,0.08679199218220264,0.09161376952565833,0.07739257812027633,0.1040039062436521,0.11602783202416822,0.10699462889971956,0.08416748046361282,0.0910034179631956,0.09088134765070303,0.15112304686577618,165.29974365234375,24.611531352604278,6.614413423204118,normal
168.96702755906043,195.1914563829209,0.017035364521258055,0.01640538980171402,0.09720680375418703,0.08505258615880619,0.8787367884636647,0.8598660896966512,0.0883178710883595,0.09069824218196422,0.07464599608919396,0.10504150389983877,0.10900878905584663,0.10620117186851799,0.08123779296379163,0.08691406249469519,0.09582519530665129,0.16210937499010564,172.2786865234375,26.663339745064135,6.698941242061083,normal
135.44088336614573,162.91133982268676,0.017537761085058758,0.01683785710987573,0.10966714147001679,0.09338709828416172,0.908145592753111,0.8892309499701027,0.08221435546373203,0.08776855468214304,0.07922363280766458,0.10412597655614465,0.1204223632739,0.11212158202440664,0.08459472655733674,0.08569335936976968,0.09118652343193441,0.15264892577193304,184.8662109375,27.561006034101066,6.7336529157817155,normal
105.34688730315021,131.23628247256838,0.01829930660888447,0.017379509549702556,0.11768549205382163,0.107510890407457,0.9250045366573265,0.9064782180867759,0.07330322265177593,0.08532714843229204,0.07751464843276888,0.11322021483683958,0.137756347647842,0.12292480467999727,0.08886718749457598,0.08013916015135869,0.08367919921364263,0.1372680663978718,197.6302490234375,26.551735006804755,6.689543762107819,normal
65.77257627952778,96.25482050964158,0.021477631207929903,0.01970794655998125,0.15495657325778606,0.12777103915047472,0.9429102365723486,0.9160950409043211,0.047241210934616626,0.07165527343312651,0.07812499999523163,0.13800048827282713,0.1807250976452194,0.15893554686529934,0.09564208983791246,0.06262207030867785,0.06182861327747628,0.1052246093685776,207.2493896484375,24.12114023767849,6.567723441209363,normal
109.438545767718,153.38830677661818,0.02394638276325851,0.02225752640317327,0.1164951608639959,0.09594066421802235,0.7698068609558234,0.6766370110177168,0.06433105468357354,0.08294677733868733,0.08038330077634379,0.12561035155483335,0.1414184570226185,0.12945556639834865,0.09124755858818069,0.07855224608895554,0.07501220702667162,0.1310424804607518,178.80133056640625,15.567543443784709,5.991625798050155,normal
139.07732529527829,175.43040486081597,0.022147506143748368,0.020984592047753693,0.10485378171029958,0.0922659149137538,0.7588829809503623,0.6949115469908581,0.0757446289016269,0.08392333983862772,0.08087158202631399,0.11932373046146706,0.12969970702333375,0.1213989257738404,0.09008789061950147,0.08026123046385124,0.08001708983886614,0.13867187499153613,175.2052001953125,17.13914383154191,6.119031013691016,normal
138.41344734252343,181.5487630975334,0.022338222315463032,0.021183093421216583,0.10485985090615159,0.08861234808170722,0.7452464973557884,0.6658951994786194,0.06909179687078297,0.08312988280742616,0.08465576171358302,0.12103271483636274,0.1337280273355879,0.1271972656172365,0.09539794921292737,0.07788085937024652,0.07623291015159711,0.13165283202321454,170.13958740234375,16.599118870913017,6.07843696410654,normal
148.56428395669707,188.30876061752616,0.022268190982549885,0.02127616259334765,0.09975460380614258,0.08728305238154108,0.6942818984635706,0.6124024708921535,0.0736083984330073,0.08453369140109047,0.0834960937449038,0.1143798828055188,0.1317749023357071,0.1245117187424004,0.09259033202559873,0.08215332030748576,0.07849121093270928,0.13446044921054318,166.1724853515625,15.607772839910451,6.003455195171631,normal
161.76703986220815,201.127162254329,0.02106552877920193,0.020144125574011663,0.0938446812514897,0.08253670246114149,0.7021288341998777,0.6290160044873435,0.07397460937048495,0.08575439452601596,0.08465576171358302,0.11859130858651176,0.12634277342978864,0.12176513671131804,0.0883178710883595,0.07952880858889594,0.08245849608871714,0.13861083983528985,166.2623291015625,16.520200461441846,6.0835989595847,normal
149.69143700787677,192.8431396862845,0.020188555681068285,0.019125656515829124,0.09637930174394102,0.0874040192255623,0.7731223637017482,0.7074670485712606,0.06573486327723786,0.07897949218267947,0.0849609374948144,0.1254272460860945,0.14495849608490244,0.13940429686649145,0.09057617186947167,0.07476806640168651,0.07073974608943238,0.12445068358615413,172.435546875,18.199362435544348,6.219816740320091,normal
286.0581323819004,363.3739847479906,0.015876963115445234,0.015216073413160214,0.07095921526848985,0.06553370929617283,0.7215842347491005,0.6461301041894211,0.07556152343288809,0.08264160155745595,0.08343505858865753,0.11767578124281763,0.13641357421042397,0.12347412108621374,0.087097167963434,0.07940673827640339,0.0781860351514779,0.1361083984291926,164.1241455078125,22.65991011388731,6.533897364288787,normal
309.28377214568116,383.6386632773477,0.01569447459050932,0.015018178324346314,0.07216283344741085,0.06456189382999442,0.705701198194465,0.634755739751429,0.08239746093247086,0.08685302733844891,0.08282470702619478,0.11090087889948115,0.12438964842990785,0.11358642577431723,0.08514404296355321,0.0844726562448442,0.08660888671346381,0.1428222656162828,160.115478515625,22.91092518510392,6.554269037933661,normal
115.10094734252,198.569533139067,0.024182418770391248,0.0217952703615563,0.11432263948245287,0.0878269427163633,0.7391954515044903,0.5504619078675553,0.06457519530855864,0.08770751952589675,0.08215332030748576,0.12152099608633295,0.131530761710722,0.13598632811670006,0.0989379882752113,0.07806396483898535,0.06982421874573827,0.12969970702333375,224.894775390625,14.861027347941642,5.8944953241913165,normal
135.7931225393705,238.75900551801422,0.021643229972803917,0.019427964169764503,0.10770256752133421,0.07869108552502582,0.756470205210053,0.5716715315325063,0.062377929683692754,0.08801269530712813,0.08184814452625438,0.12774658202345296,0.13299560546063258,0.13171386717946082,0.09399414061926305,0.08123779296379163,0.06866455077705905,0.13140869139822944,220.98870849609375,16.72224501850666,6.067064679330344,normal
188.01611712598987,277.60276520554584,0.015948662097006606,0.01472192911747522,0.08860936564187212,0.07203565221886868,0.8721497636745258,0.8114510126135773,0.05639648437155783,0.07196044921435787,0.09069824218196422,0.1423950195225589,0.15893554686529934,0.14904785155340283,0.08801269530712813,0.06866455077705905,0.0629882812461555,0.11090087889948115,175.89239501953125,27.3334436965544,6.799950643711928,normal
159.0463828740193,243.2799305598704,0.017500122131514573,0.015933609682638298,0.09501280235450581,0.07609123825501338,0.8682241389152554,0.7985958963952754,0.05950927734011784,0.07275390624555945,0.08557128905727714,0.1387939453040287,0.15557861327175423,0.14837646483469383,0.09082031249445677,0.0670776367146559,0.06555175780849903,0.11596679686792194,181.2293701171875,24.797204859449963,6.663495287066188,normal
136.19272883858616,207.6232872465819,0.01921385083807313,0.017514239435188157,0.10299346880993301,0.08570254874598619,0.8628825825168689,0.7911137027382785,0.06170654296498373,0.07702636718279868,0.0837402343698889,0.13354492186684908,0.15185546874073147,0.13958740233523026,0.09350585936929286,0.07092285155817121,0.06726074218339473,0.12084960936762393,187.30816650390625,22.545763826300917,6.515634140359318,normal
125.93885334645884,197.30956661913874,0.019435374647640336,0.017736966606459768,0.10627092096208747,0.08916047122260404,0.8717380016010781,0.798913863236158,0.05664062499654293,0.07373046874549985,0.08471679686982929,0.14324951171000674,0.1595458984277621,0.142639160147544,0.09069824218196422,0.06903076171453669,0.0661010742147155,0.11364746093056351,193.7896728515625,22.4724348462804,6.508380006039115,normal
125.48960383858491,193.76328352657163,0.018331383267743737,0.016699972501630387,0.11157290691395963,0.09006391833734963,0.8913214987714527,0.832168525992754,0.05303955077801272,0.07366943358925357,0.08612060546349361,0.14483642577240988,0.16162109374013542,0.14709472655352204,0.09252929686935246,0.06640624999594688,0.0632324218711406,0.11145019530569762,198.78997802734375,24.257814153572923,6.613115948808209,normal
133.13312007874106,205.99014198028888,0.01825479175027577,0.01665669996672535,0.11520214128715811,0.09356610024833416,0.8888234463844585,0.8279735257282711,0.0526123046842888,0.07104492187066376,0.08508300780730695,0.1394653320227377,0.1646118163962029,0.15374755858436598,0.09521484374418855,0.06384277343360334,0.06085205077753589,0.11352539061807096,202.50531005859375,24.58948295508855,6.625684393736791,normal
127.3748154527553,198.18265236530914,0.018776819284494668,0.017076729618331992,0.12260203891001142,0.10050611909345974,0.8963464295097467,0.8386026660003708,0.049560546871975066,0.0685424804645665,0.08648681640097126,0.14801025389721617,0.1689453124896884,0.14782714842847736,0.09338378905680031,0.06524658202726766,0.06054687499630451,0.11145019530569762,206.245361328125,24.816201372350196,6.61982483504208,normal
101.75738188976354,156.73277946555947,0.02089544269889485,0.018964235670532605,0.1332839434373709,0.11195788059754432,0.9141925950471692,0.8676442904199101,0.048950195309512314,0.07220458983934298,0.08312988280742616,0.14422607420994712,0.16717529295854644,0.15698242186541855,0.0989379882752113,0.06488037108979001,0.05853271484017745,0.1049804687435925,212.23883056640625,24.333925298023104,6.538497482094113,normal
146.14419291338646,254.64833529667578,0.02069220972604915,0.018622447078210373,0.09860827794613451,0.07464775286692762,0.7543590806748863,0.5701049970416633,0.06353759765237198,0.08636474608847872,0.08868408202583715,0.1252441406173557,0.12683105467975883,0.13238525389816985,0.0946044921817258,0.07800292968273907,0.07171630858937278,0.13262939452315495,214.71246337890625,17.25967518909137,6.134561144712146,normal
157.4499261811046,270.1404302808684,0.020104406201286507,0.01805273911638475,0.09472448556104021,0.07234934581454787,0.7579823489305902,0.5839011361976497,0.05804443359020725,0.08142089843253046,0.08728027343217283,0.13427734374180436,0.1443481445224397,0.14013671874144673,0.09356689452553912,0.07513427733916417,0.06658935546468571,0.1192016601489745,206.42779541015625,18.03538693804538,6.207614895777265,normal
158.58778297244461,270.95287990577015,0.019563652093778545,0.017685474240255496,0.09456001074168441,0.07249321866758433,0.782357998011243,0.6279490716379237,0.05535888671537116,0.07904052733892575,0.08789062499463558,0.13616943358543887,0.15039062499082087,0.1478881835847236,0.09735107421280816,0.0680541992145963,0.062011718746215104,0.11584472655542939,200.18536376953125,19.101854947646157,6.293068094811086,normal
154.40711122047605,261.05350610702305,0.019283102031298995,0.017421869362525655,0.09632932601251447,0.07560496217990119,0.804378018501942,0.668609172707035,0.052917480465520174,0.0731201171830371,0.08581542968226225,0.14538574217862635,0.1650390624899268,0.150634765615806,0.09417724608800188,0.06542968749600649,0.059326171871379015,0.10815429686839878,188.1846923828125,19.848607797454424,6.345155529161755,normal
168.89843750000335,270.37001674004534,0.01909323365457774,0.017347630263522946,0.0936707116726536,0.07375831857985997,0.7782542272091383,0.6441267765226607,0.05456542968416959,0.07354736327676102,0.08935546874454617,0.14776611327223108,0.15582275389673933,0.14703369139727576,0.09234619140061363,0.06579589843348413,0.06317138671489432,0.11059570311824977,176.61199951171875,19.533978685789403,6.326286396077027,normal
244.72108759843397,341.22332444666574,0.01576706344507626,0.014758178519536487,0.07718794333668302,0.06511704981876969,0.7973301039036218,0.7179366573493713,0.052734374996781345,0.06475830077729747,0.08703613280718774,0.14642333983481304,0.18408203123876452,0.15393066405310482,0.09008789061950147,0.059692382808856664,0.057006835934020575,0.1042480468686372,168.75885009765625,24.562152381962697,6.649246257791045,normal
222.3034571850473,318.8007936016033,0.015882682353981926,0.014842524084576973,0.083057868021646,0.06685991055409238,0.8185213520745623,0.739894586064303,0.05621337890281901,0.06597900390222296,0.08679199218220264,0.14331054686625302,0.1718139648332633,0.15136718749076128,0.09429931640049442,0.06176757812123,0.059875488277595486,0.1085815429621227,171.07568359375,24.832837314793736,6.670402084013874,normal
205.62561515748558,298.20484840971193,0.01593726892249526,0.014794014311558872,0.0864012327040179,0.0697880358315098,0.8469832674579741,0.7782497435267466,0.056152343746572735,0.06896972655829042,0.08459472655733674,0.14208984374132752,0.16986083983338252,0.15020751952208206,0.0875854492134042,0.06524658202726766,0.0627441406211704,0.11254882811813056,167.83184814453125,25.975083065998724,6.735885705289644,normal
68.27023868110257,115.0947981895988,0.028942979673227127,0.02594799632324957,0.141525749986515,0.11001971568688379,0.7942012625106659,0.6520741441814812,0.046997070309631524,0.07348632812051475,0.08068847655757516,0.1464843749910593,0.1682128906147331,0.1609497070214264,0.10156249999380111,0.06481933593354373,0.05639648437155783,0.1004028320251219,208.63812255859375,12.900492030141525,5.730182513092809,normal
94.61380413385866,150.65155930312196,0.023350595218186495,0.021105009776921823,0.12365971527162224,0.09561581745794964,0.8332289163817452,0.7340100643914549,0.0470581054658778,0.06817626952708884,0.07946777343264967,0.14990234374085068,0.18151855467642097,0.15905761717779188,0.10125732421256974,0.06292724608990923,0.05407714843419939,0.09655761718160659,193.1182861328125,16.904132047099736,6.117319208508717,normal
92.70773868110173,131.28594457189126,0.020555282626794798,0.01876848313056838,0.13572354757015495,0.10826690746529526,0.917981751821279,0.8839394482017107,0.056457519527804104,0.08007812499511242,0.08197021483874693,0.13317871092937142,0.15234374999070166,0.13970947264772282,0.09545898436917365,0.07281494140180572,0.06872558593330533,0.11926269530522078,204.6380615234375,24.019502605632702,6.558407575825491,normal
76.07769438976366,113.37758075516186,0.02168091973271874,0.019834856180081177,0.15249408042677717,0.12652763501581038,0.9424995225779285,0.9141900376202338,0.05053710937191546,0.07373046874549985,0.07495117187042534,0.1358032226479612,0.17889404295783118,0.14978027342835815,0.0989379882752113,0.06573486327723786,0.0627441406211704,0.10888671874335408,210.1123046875,25.886116459455213,6.5977070635014305,normal
69.86122047244065,102.21619443238868,0.0236973401103086,0.02150394553743191,0.15892780048089317,0.1315585289303651,0.9456822639055665,0.920511723869888,0.05407714843419939,0.07275390624555945,0.07763671874526143,0.13360595702309533,0.16638183592734485,0.15344238280313463,0.09472656249421835,0.0692749023395218,0.06738281249588728,0.11071777343074232,212.76837158203125,25.574199323339442,6.5309814534515205,normal
69.81846702755902,94.71070742141542,0.026833420317288567,0.02444696415945824,0.17134549287259618,0.13535262325603015,0.9422299852044462,0.9214329767811896,0.046691894528400155,0.06970214843324572,0.0764770507765822,0.1409301757726483,0.17816162108287587,0.1597290038965009,0.09423828124424816,0.06634521483970061,0.06115722655876726,0.10656738280599565,212.7672119140625,25.289529684439973,6.426924311821516,normal
79.22908464566872,105.2643685287377,0.02558748260344309,0.02296675740903954,0.17554201215037818,0.13740009629682537,0.9729358397160869,0.9640412927823264,0.04693603515338525,0.0714111328081414,0.07281494140180572,0.14080810546015576,0.18280029295759276,0.156860351552926,0.09796142577527091,0.06500244140228256,0.06048583984005824,0.10491943358734622,207.72686767578125,39.5616936973902,6.713129239540682,normal
76.22471702755871,97.1551863103723,0.027331032173231882,0.02496130690218103,0.17996507730681774,0.1542168316797124,0.9645628895488588,0.9548692446405866,0.0412597656224817,0.06469726562105119,0.06787109374585748,0.15039062499082087,0.19683837889423594,0.16302490233379974,0.09118652343193441,0.06048583984005824,0.06011962890258059,0.10412597655614465,212.4378662109375,34.470243362619215,6.653922954822638,normal
56.749999999999645,79.17818835637628,0.02596671464469418,0.024049855292284796,0.1883526337263901,0.16015810389708285,0.9669510112168826,0.9539253130728186,0.03839111327890679,0.062377929683692754,0.07012939452696965,0.1479492187409699,0.20349121092507988,0.17187499998950959,0.09173583983815088,0.05847167968393117,0.05780029296522215,0.09777832030653208,213.4954833984375,29.529848331661565,6.67424321994128,normal
58.89702263779507,90.05840411680767,0.024710769552743452,0.022692087733862616,0.17985381013396348,0.1519332768408319,0.9660601727116298,0.948161806361216,0.04119873046623543,0.06689453124591709,0.0682983398395814,0.14471435545991734,0.1959838867067881,0.1766967773329653,0.0931396484318152,0.05798339843396097,0.056457519527804104,0.09863281249397993,212.57232666015625,29.45200832277581,6.682374072118983,normal
90.12180118110253,139.5199950399938,0.023133111351254138,0.020979004229770146,0.12526356044919482,0.09943119577756859,0.8603098604159422,0.7835650906756579,0.04931640624698996,0.06982421874573827,0.08044433593259007,0.1491699218658954,0.17047119139584527,0.15881347655280678,0.0999145507751517,0.06170654296498373,0.05749511718399077,0.10284423827497288,192.47149658203125,18.00378155959989,6.198723006412112,normal
84.40188238188989,134.99981399963136,0.02230626677908164,0.020085791588943528,0.1297712383531226,0.1046912262572952,0.885624052779516,0.8171028912494337,0.04748535155960172,0.0723876953080818,0.08264160155745595,0.1459960937410891,0.17077636717707664,0.15942382811526953,0.09674072265034542,0.06451416015231237,0.05749511718399077,0.1025390624937415,197.31536865234375,19.349831640292123,6.311136629515783,normal
83.30345718503933,125.8256556513147,0.022531397140980985,0.02039733409549597,0.13331074337529028,0.10810493488456614,0.897093974958452,0.8445769055180216,0.046874999997138976,0.06939697265201435,0.08032226562009752,0.14508056639739497,0.18328857420756295,0.15789794920911268,0.0963134765566215,0.061889648433722556,0.0574340820277445,0.10150146483755484,200.67742919921875,20.66074408214046,6.380163042122933,normal
79.1055610236217,119.13540827082034,0.021492470259522497,0.019560228485593363,0.1419237621194545,0.11205685525474383,0.9133210876589062,0.8693617761398426,0.0528564453092739,0.07354736327676102,0.07708740233904496,0.1416625976476036,0.16400146483374015,0.15747070311538874,0.09197998046313599,0.06652832030843943,0.06268310546492413,0.11218261718065291,205.6910400390625,21.493461210266368,6.4137656109294205,normal
72.59633366141726,108.4550189100391,0.021897748652190453,0.020002800515090645,0.14691753390944257,0.12021684259529042,0.9236725868787149,0.8860611356226362,0.052795410153027626,0.07250976562057436,0.07946777343264967,0.1402587890539393,0.16113281249016523,0.15258789061568678,0.09753417968154698,0.0680541992145963,0.06378173827735707,0.11187744139942155,206.60394287109375,21.996652501464258,6.443136112878944,normal
70.31040846456669,106.93663587327246,0.021384886101907384,0.019349999320113637,0.15065560965648161,0.12102762747884177,0.9365925223955562,0.903558523610973,0.05084228515314683,0.07293701171429828,0.08355712890115008,0.1411743163976334,0.16406249998998643,0.14898681639715655,0.09680175780659168,0.06793212890210375,0.06414794921483472,0.1095581054620631,207.513916015625,23.58337782559618,6.515609866798172,normal
72.22096456692866,111.77741955484053,0.02056844142478952,0.018698203349248346,0.1481253821450915,0.11890830510886792,0.9468970408395924,0.917871710032234,0.05194091796557978,0.07275390624555945,0.07751464843276888,0.13677978514790162,0.1715698242082782,0.15502929686553776,0.0910034179631956,0.06872558593330533,0.06292724608990923,0.111755371086929,206.028076171875,26.06416160789222,6.617529292888802,normal
88.53100393700754,126.84983569967274,0.01934442878897325,0.017800839179045475,0.1356119941051528,0.11206881092128411,0.9353403337335363,0.9073818371352516,0.0574340820277445,0.07476806640168651,0.08245849608871714,0.131530761710722,0.16058349608394876,0.14270019530379027,0.09112548827568814,0.06921386718327552,0.07043457030820101,0.11975097655519097,202.9188232421875,26.281370804233482,6.673701799152297,normal
84.0232529527561,140.95759191518732,0.025838444934200306,0.02317942443506165,0.1303043658517338,0.10146147599854768,0.8018780625141827,0.6673833310271733,0.04742431640335545,0.07189941405811161,0.08239746093247086,0.15026855467832834,0.17022705077086017,0.15814208983409778,0.09869384765022621,0.06390380858984962,0.0569458007777743,0.10009765624389053,203.044921875,14.568238662524426,5.905710233427628,normal
110.19223671259887,158.80407960816314,0.022136012631037028,0.020353376305616892,0.11681690560881448,0.09682150893862404,0.8183382757001829,0.7377934890701714,0.05877685546516254,0.0731201171830371,0.08367919921364263,0.13818359374156594,0.15991210936523972,0.14135742186637223,0.0946044921817258,0.0668334960896708,0.06817626952708884,0.1153564453054592,189.21240234375,17.417374067983296,6.155380647036981,normal
76.3221579724407,112.00471200942481,0.02110321921875538,0.019021108569398197,0.14919657925897473,0.11561314954448787,0.9373090011474614,0.9078657396628658,0.06256103515243158,0.08215332030748576,0.0798950195263736,0.1303100585857965,0.13977050780396907,0.13171386717946082,0.09716796874406934,0.078430175776463,0.07409667968297749,0.12390136717993766,202.5458984375,24.6910567606661,6.580850841855131,normal
76.01181102362168,109.5697191394385,0.020707565931460736,0.018792277472338373,0.15013813830158254,0.11932641456183248,0.9500090286973978,0.9277697494365695,0.05352783202798292,0.07110595702691004,0.07928466796391084,0.13641357421042397,0.17114257811455427,0.14331054686625302,0.09545898436917365,0.072875976558052,0.06408691405858845,0.11279296874311566,202.6173095703125,27.9855467752278,6.701503372365492,normal
82.91061761811005,116.72056544113147,0.020094380626522884,0.018523412549146436,0.14143715501914472,0.11998711518542125,0.9427725935043262,0.9194858520262097,0.06103515624627471,0.07775878905775398,0.08502197265106066,0.12634277342978864,0.1445312499911785,0.13745117186661066,0.09417724608800188,0.07208251952685044,0.07623291015159711,0.12536621092984826,203.5753173828125,26.971177218171878,6.6865331354213575,normal
65.31957431102386,99.77686155372328,0.022421161074151024,0.020247431289727887,0.15966175282965134,0.1255992581685771,0.9535898764908692,0.9289987896392913,0.05462646484041586,0.07507324218291789,0.08099365233880654,0.13464355467928202,0.14843749999094008,0.14105224608514086,0.10296630858746543,0.072875976558052,0.06866455077705905,0.1206665038988851,201.8646240234375,26.575067955163018,6.604279688370751,normal
77.06871309055107,107.56066712133487,0.02034549088286435,0.01856699278104832,0.15259844085721752,0.1265037589461378,0.9563182304642623,0.9390929018150863,0.062011718746215104,0.08197021483874693,0.08245849608871714,0.12329101561747491,0.13952636717898398,0.13793945311658085,0.09466552733797207,0.07611083983910456,0.07641601562033594,0.12561035155483335,201.864501953125,29.643543933206065,6.757759137343147,normal
64.78801673228367,97.90414780829607,0.02053497578711727,0.018692806040896896,0.16407546947096027,0.1326633619574687,0.9651271855810793,0.9472669865488376,0.054504394527923314,0.07635498046408966,0.07757568358901515,0.13317871092937142,0.15368652342811973,0.1440429687412083,0.09838867186899483,0.07220458983934298,0.07067871093318612,0.11938476561771333,202.58905029296875,30.390436290005525,6.802542518235918,normal
69.80278051181105,96.72856345712714,0.020710672349600157,0.019116710485672376,0.16550776866066838,0.13725272624374027,0.9683226156985429,0.9561599493828727,0.055236816402878613,0.07708740233904496,0.07977294921388105,0.1283569335859157,0.15240478514694794,0.14312744139751418,0.09594726561914384,0.0731201171830371,0.07220458983934298,0.12274169921125844,201.82000732421875,33.17203342225396,6.878381277618001,normal
90.99895423228266,114.85684171368439,0.01847537189776594,0.01741221355082437,0.14408468645942593,0.12748577614026466,0.9632988907835041,0.9536157809428933,0.05444335937167704,0.0721435546830967,0.07543945312039554,0.13476562499177455,0.1716308593645245,0.15350341795938088,0.09167480468190461,0.06750488280837982,0.06652832030843943,0.11236572264939174,193.6883544921875,35.79498468829499,7.028223902017117,normal
