0,1,2,3,label
201.26183374400208,230.24224605096276,28.980412306960687,0.47064208984375,osteoporosis
202.4613736325702,229.70480244778503,27.243428815214827,0.54119873046875,osteoporosis
202.4613736325702,229.70480244778503,27.243428815214827,0.54119873046875,osteoporosis
194.80053981106613,224.6369511923334,29.836411381267283,0.4522705078125,osteoporosis
187.4687074829932,220.51228691609475,33.04357943310154,0.4486083984375,osteoporosis
177.616232603004,214.03944340966365,36.423210806659654,0.44293212890625,osteoporosis
169.5065070275898,208.20022988505747,38.69372285746766,0.468994140625,osteoporosis
169.95635718509757,210.50409887753815,40.54774169244058,0.51605224609375,osteoporosis
205.64697171627424,233.58342851209636,27.936456795822124,0.41217041015625,osteoporosis
195.3677642980936,230.09091765592615,34.72315335783256,0.3521728515625,osteoporosis
167.49377759935768,217.98283020985298,50.48905261049529,0.45611572265625,osteoporosis
175.72213003469602,224.22070732957457,48.498577294878544,0.40460205078125,osteoporosis
173.78084962913016,226.0290853425182,52.24823571338803,0.362060546875,osteoporosis
86.65422396856583,214.4327736561239,127.77854968755808,0.0621337890625,osteoporosis
83.34912891986063,220.753562111178,137.40443319131737,0.08758544921875,osteoporosis
93.83025830258302,224.67800514974928,130.84774684716626,0.0992431640625,osteoporosis
201.38451049904555,230.45646408839778,29.071953589352233,0.4476318359375,osteoporosis
198.49112649465073,229.4888019907572,30.997675496106467,0.48492431640625,osteoporosis
192.89240360193952,225.87347837347838,32.98107477153886,0.5286865234375,osteoporosis
182.7150970184572,217.7701714573878,35.0550744389306,0.515869140625,osteoporosis
174.58828315703823,211.64657499036113,37.0582918333229,0.52508544921875,osteoporosis
167.28701149425288,207.00221238938053,39.71520089512765,0.531005859375,osteoporosis
165.7832144449398,206.90056664867782,41.11735220373802,0.547607421875,osteoporosis
161.47724536479654,216.28286704629858,54.80562168150203,0.5069580078125,osteoporosis
203.03354324636936,234.63861443682435,31.605071190454993,0.47491455078125,osteoporosis
201.5790244616962,233.96934184367478,32.390317381978576,0.41668701171875,osteoporosis
150.65155203895313,193.3760343242415,42.72448228528836,0.6016845703125,osteoporosis
153.04178779069767,205.51915922619048,52.47737143549281,0.671875,osteoporosis
152.87859458328975,207.6183844011142,54.73978981782446,0.58367919921875,osteoporosis
156.5995950122562,213.93158120268532,57.33198619042912,0.57269287109375,osteoporosis
163.88615199759687,224.2518367984993,60.36568480090244,0.60955810546875,osteoporosis
164.10433851098017,220.5965385161016,56.49220000512142,0.56976318359375,osteoporosis
162.86319969258358,220.42089308616067,57.5576933935771,0.47650146484375,osteoporosis
201.32549019607842,230.20644278345088,28.880952587372462,0.42022705078125,osteoporosis
199.8057091423428,228.0486813059138,28.242972163570983,0.47467041015625,osteoporosis
189.3446297531688,222.23849701878726,32.89386726561847,0.45745849609375,osteoporosis
182.80631399317406,219.50476772616136,36.6984537329873,0.500732421875,osteoporosis
177.77165354330708,217.5391373801917,39.76748383688462,0.465087890625,osteoporosis
175.81710437710439,217.6461658667262,41.82906148962181,0.45318603515625,osteoporosis
146.48132039701127,194.42712687070244,47.945806473691164,0.54730224609375,osteoporosis
146.94606316725978,187.24526515151516,40.299201984255376,0.548828125,osteoporosis
213.8049175024264,236.18221917271123,22.377301670284822,0.3773193359375,osteoporosis
209.1481590574374,234.41932457786118,25.27116552042378,0.4144287109375,osteoporosis
145.01650387335803,195.4825464758593,50.46604260250126,0.54364013671875,osteoporosis
144.42353746151215,202.41996060407092,57.99642314255877,0.53521728515625,osteoporosis
143.86136683634788,200.42777233953294,56.56640550318505,0.56353759765625,osteoporosis
146.66242702251876,203.39443462897526,56.732007606456506,0.58544921875,osteoporosis
153.58871279474295,210.00324712976922,56.414534335026275,0.47369384765625,osteoporosis
205.2087366892546,231.24014778325125,26.03141109399664,0.50439453125,osteoporosis
200.06749628026512,227.85863641419198,27.79114013392686,0.45123291015625,osteoporosis
194.0379564150671,223.86324695928081,29.825290544213715,0.42291259765625,osteoporosis
190.29449183171894,221.6990598922573,31.404568060538367,0.42218017578125,osteoporosis
185.41357943309163,220.01954767587225,34.60596824278062,0.46295166015625,osteoporosis
154.21756487025948,205.96987415787467,51.75230928761519,0.51983642578125,osteoporosis
141.78705784928428,195.090026478376,53.30296862909171,0.51593017578125,osteoporosis
146.18695884553713,197.92075686441882,51.733798018881686,0.57098388671875,osteoporosis
202.4801081933957,229.84862202103582,27.36851382764013,0.54156494140625,osteoporosis
200.84290260980268,231.1358893187947,30.292986708992032,0.47943115234375,osteoporosis
164.58058382731238,207.59089076985086,43.01030694253848,0.54571533203125,osteoporosis
167.81625983045654,212.26907325951768,44.45281342906114,0.59759521484375,osteoporosis
170.37644245763593,215.90450849963045,45.52806604199452,0.58709716796875,osteoporosis
172.612,221.53882814690215,48.92682814690215,0.5645751953125,osteoporosis
176.7865061767501,229.37899609431506,52.59248991756496,0.57806396484375,osteoporosis
169.22693395014136,222.56568239944198,53.338748449300624,0.4749755859375,osteoporosis
152.42651861528412,219.39377491306928,66.96725629778516,0.28033447265625,osteoporosis
196.85363370243095,226.43438489503927,29.580751192608318,0.47955322265625,osteoporosis
192.81075723536406,225.11443801746626,32.30368078210219,0.46185302734375,osteoporosis
185.201774129485,220.71713282753936,35.51535869805437,0.46099853515625,osteoporosis
178.58632768361582,217.47783382001592,38.891506136400096,0.5401611328125,osteoporosis
175.867463749682,215.65266369396855,39.785199944286546,0.4798583984375,osteoporosis
161.87189636559913,212.76252019386106,50.89062382826194,0.50885009765625,osteoporosis
160.1627576403696,210.35129690254342,50.18853926217383,0.5152587890625,osteoporosis
161.64265689023074,208.95682137834035,47.31416448810961,0.5660400390625,osteoporosis
199.9922874958976,231.34713313896987,31.354845643072252,0.3719482421875,osteoporosis
204.78270042194092,234.9052188915247,30.12251846958378,0.4339599609375,osteoporosis
146.9495639877445,199.27146112939985,52.32189714165534,0.5179443359375,osteoporosis
147.59289156626505,202.50964868876792,54.91675712250287,0.506591796875,osteoporosis
148.40489192263937,204.20726889649723,55.80237697385786,0.5364990234375,osteoporosis
153.8078762932473,212.3740365111562,58.5661602179089,0.54864501953125,osteoporosis
155.1048981361075,214.89770821688094,59.79281008077345,0.563232421875,osteoporosis
205.39485443466486,233.8165351705745,28.421680735909632,0.45074462890625,osteoporosis
199.68078870237144,229.5646542013967,29.883865499025262,0.4581298828125,osteoporosis
185.49129172714078,222.4396460922688,36.94835436512801,0.4205322265625,osteoporosis
175.8452149071549,217.79511689508234,41.94990198792743,0.47003173828125,osteoporosis
175.9358143153527,217.4327721402214,41.4969578248687,0.470703125,osteoporosis
179.64793213149522,222.06838393130943,42.4204517998142,0.40289306640625,osteoporosis
152.60289990645464,200.08937691521962,47.48647700876498,0.52197265625,osteoporosis
150.8734597156398,201.32804632426988,50.45458660863008,0.51513671875,osteoporosis
190.30694275274055,227.18772909757374,36.88078634483318,0.3006591796875,osteoporosis
203.49925014997,231.69020172910663,28.190951579136623,0.406982421875,osteoporosis
137.92891333129646,194.22711348057882,56.298200149282366,0.59930419921875,osteoporosis
134.64714397060462,188.15439686613536,53.50725289553074,0.54815673828125,osteoporosis
135.30596680125618,190.7095607927156,55.40359399145942,0.544189453125,osteoporosis
139.66898455874835,202.41498864496594,62.746004086217596,0.59686279296875,osteoporosis
142.7841543433552,209.57346508990764,66.78931074655245,0.62322998046875,osteoporosis
141.8056609912157,208.6285076085439,66.82284661732822,0.56280517578125,osteoporosis
203.89455837235587,231.9142380531842,28.019679680828318,0.37799072265625,osteoporosis
200.8003579563944,230.7113694080875,29.9110114516931,0.3751220703125,osteoporosis
194.05293806246692,229.12802090137166,35.075082838904734,0.34588623046875,osteoporosis
183.3949033692492,224.51001233747746,41.11510896822827,0.35687255859375,osteoporosis
178.89150064497636,220.99138939087914,42.099888745902774,0.42584228515625,osteoporosis
173.8112444384522,217.90297758447642,44.09173314602421,0.45269775390625,osteoporosis
143.83407022106633,199.69806763285024,55.86399741178391,0.4693603515625,osteoporosis
136.14305192591752,192.16299617565608,56.01994424973856,0.53717041015625,osteoporosis
206.35471417965852,234.8057829826925,28.45106880303399,0.41107177734375,osteoporosis
204.7009495982469,233.140580773666,28.439631175419095,0.41778564453125,osteoporosis
168.18438099808063,214.05094433399603,45.8665633359154,0.5087890625,osteoporosis
167.45499312872195,213.0963146889702,45.64132156024826,0.532958984375,osteoporosis
167.17383369453634,212.91374556912172,45.739911874585374,0.53509521484375,osteoporosis
165.21693061410505,213.23570395688182,48.01877334277677,0.53570556640625,osteoporosis
162.549882694671,213.6964886317772,51.146605937106216,0.54632568359375,osteoporosis
160.95635763151688,215.55603339236023,54.599675760843354,0.5174560546875,osteoporosis
160.90537084398977,218.07170883506967,57.1663379910799,0.54888916015625,osteoporosis
162.17804615568576,221.46477995262435,59.28673379693859,0.51043701171875,osteoporosis
159.69682967526634,219.22204119632258,59.525211521056235,0.47552490234375,osteoporosis
159.80570193217133,219.36769453412,59.561992601948674,0.45172119140625,osteoporosis
201.5551282051282,230.43421614694574,28.879087941817545,0.428466796875,osteoporosis
199.21113023522662,230.40575860603485,31.194628370808232,0.425537109375,osteoporosis
199.21113023522662,230.40575860603485,31.194628370808232,0.425537109375,osteoporosis
199.21113023522662,230.40575860603485,31.194628370808232,0.425537109375,osteoporosis
190.57868245743893,227.10219129712328,36.523508839684354,0.41229248046875,osteoporosis
185.63056592933066,225.49893865421353,39.868372724882875,0.4249267578125,osteoporosis
167.1866035004606,218.27592487194082,51.089321371480224,0.46380615234375,osteoporosis
169.66548582995952,217.5069575471698,47.84147171721028,0.482421875,osteoporosis
202.86585864088246,232.3863510673598,29.520492426477347,0.44818115234375,osteoporosis
202.86443985307622,231.23383733055266,28.36939747747644,0.53173828125,osteoporosis
177.810450934318,216.20357190815093,38.393120973832936,0.54547119140625,osteoporosis
176.99439715547894,217.03590032380686,40.04150316832792,0.56646728515625,osteoporosis
176.384882418813,218.16528038636974,41.78039796755675,0.5450439453125,osteoporosis
167.44504053409634,216.01300650325163,48.567965969155296,0.511962890625,osteoporosis
172.3822075782537,220.20552273663964,47.823315158385924,0.55572509765625,osteoporosis
172.5973811489914,219.86935626659923,47.27197511760784,0.51739501953125,osteoporosis
157.526207745997,217.87440784400133,60.34820009800433,0.44598388671875,osteoporosis
167.64019620840514,220.16219884628435,52.52200263787921,0.46038818359375,osteoporosis
167.5067127475741,222.31678140164766,54.81006865407355,0.45916748046875,osteoporosis
166.2562287270252,221.6307113618763,55.37448263485112,0.44830322265625,osteoporosis
202.46847988936267,231.53587647593096,29.067396586568293,0.52960205078125,osteoporosis
197.34698795180722,226.59019519856406,29.24320724675684,0.4559326171875,osteoporosis
195.78174841108046,224.69496581727782,28.91321740619736,0.50897216796875,osteoporosis
194.0151185431222,224.12413432640795,30.10901578328574,0.53289794921875,osteoporosis
189.05989746154808,221.49517109812805,32.43527363657998,0.48809814453125,osteoporosis
178.83510028653296,219.0252020416844,40.19010175515143,0.426025390625,osteoporosis
176.17598623571342,212.49314902388747,36.317162788174045,0.49664306640625,osteoporosis
175.96415224913494,215.34719947592532,39.38304722679038,0.44097900390625,osteoporosis
204.71202809482003,232.6559162303665,27.943888135546473,0.4171142578125,osteoporosis
201.0089387060159,230.39781491002572,29.38887620400982,0.43017578125,osteoporosis
174.24081409643492,219.5578726690941,45.31705857265919,0.44683837890625,osteoporosis
148.37057032115172,209.21626637554584,60.845696054394125,0.44091796875,osteoporosis
158.75665859564165,213.11441340782122,54.357754812179564,0.4537353515625,osteoporosis
149.4800279329609,208.46389852558542,58.98387059262453,0.43701171875,osteoporosis
146.71226172076248,203.26925754060323,56.55699581984075,0.473876953125,osteoporosis
146.53986045979642,199.49221306111767,52.95235260132125,0.53363037109375,osteoporosis
144.59226339509263,198.71021915197713,54.1179557568845,0.487548828125,osteoporosis
145.9403516581349,200.60300081103,54.66264915289511,0.5484619140625,osteoporosis
148.46875734085037,204.35412960609912,55.88537226524875,0.5196533203125,osteoporosis
152.07087538136588,210.4506486899008,58.37977330853491,0.5201416015625,osteoporosis
201.36082474226805,230.55812932264794,29.197304580379893,0.44403076171875,osteoporosis
158.31143335192414,213.82747000943522,55.51603665751108,0.54718017578125,osteoporosis
163.09592808038076,221.09987011112713,58.00394203074637,0.57708740234375,osteoporosis
200.32105552501375,229.61374615722443,29.29269063221068,0.444091796875,osteoporosis
200.32105552501375,229.61374615722443,29.29269063221068,0.444091796875,osteoporosis
193.02838727372463,226.15673119225693,33.128343918532295,0.445068359375,osteoporosis
191.86613958560523,225.71750663129973,33.8513670456945,0.44775390625,osteoporosis
186.36552706552706,223.52306706535668,37.15753999982962,0.428466796875,osteoporosis
180.1592019543974,221.14507542147294,40.98587346707555,0.44970703125,osteoporosis
176.29501812810528,219.65894595501845,43.36392782691317,0.45452880859375,osteoporosis
202.14738313402702,233.32599296128708,31.17860982726006,0.39300537109375,osteoporosis
202.14738313402702,233.32599296128708,31.17860982726006,0.39300537109375,osteoporosis
171.49196568805124,212.78894782286912,41.29698213481788,0.50518798828125,osteoporosis
161.74065725471587,212.88485229415463,51.144195039438756,0.51446533203125,osteoporosis
156.39052795031057,201.9936210640608,45.60309311375022,0.55029296875,osteoporosis
155.19441964285716,199.1008890086207,43.90646936576354,0.546875,osteoporosis
151.818867087906,192.65747657204943,40.83860948414343,0.55059814453125,osteoporosis
150.9210377890581,191.6507514297114,40.7297136406533,0.54107666015625,osteoporosis
149.5388748766312,187.0456985547144,37.50682367808318,0.55657958984375,osteoporosis
149.5388748766312,187.0456985547144,37.50682367808318,0.55657958984375,osteoporosis
154.84133979726752,207.67453859892836,52.83319880166084,0.69244384765625,osteoporosis
154.09850615114235,210.44184652278176,56.343340371639414,0.694580078125,osteoporosis
200.84869809992963,230.52344002586486,29.674741925935223,0.43365478515625,osteoporosis
155.03001893939393,217.1500686813187,62.12004974192476,0.64453125,osteoporosis
154.02273435066957,214.59220856169458,60.56947421102501,0.58795166015625,osteoporosis
152.32230645531817,212.31036728314666,59.98806082782849,0.5313720703125,osteoporosis
199.4403952264853,230.07659178209755,30.63619655561226,0.47564697265625,osteoporosis
197.53653246577198,227.8814255578994,30.34489309212742,0.45025634765625,osteoporosis
195.6287648521691,226.21036518696698,30.581600334797884,0.4417724609375,osteoporosis
190.3159268929504,223.20644199908298,32.8905151061326,0.467529296875,osteoporosis
177.95820668693008,215.61274740810555,37.654540721175465,0.48193359375,osteoporosis
171.69066474682026,210.92832298136645,39.23765823454619,0.5086669921875,osteoporosis
172.35768645357686,211.38129411764706,39.0236076640702,0.481201171875,osteoporosis
201.35702854094424,229.99020931802835,28.633180777084107,0.4576416015625,osteoporosis
197.436035290874,226.0120481927711,28.576012901897087,0.4427490234375,osteoporosis
172.3284320104099,215.35452350844923,43.026091498039335,0.46905517578125,osteoporosis
168.4754716981132,209.93297552035608,41.45750382224287,0.53375244140625,osteoporosis
164.98890558187912,205.58142543008665,40.59251984820753,0.52813720703125,osteoporosis
164.98890558187912,205.58142543008665,40.59251984820753,0.52813720703125,osteoporosis
167.57460732984293,206.9643847006652,39.38977737082226,0.5595703125,osteoporosis
167.40606248706808,204.7983030663888,37.39224057932071,0.5899658203125,osteoporosis
169.88757115749524,212.31348391512662,42.42591275763138,0.643310546875,osteoporosis
172.4073897269429,219.639255499154,47.23186577221108,0.6392822265625,osteoporosis
169.72435006945824,218.64843006660323,48.924079997144986,0.6151123046875,osteoporosis
172.57072643271405,223.89872806311382,51.32800163039977,0.62091064453125,osteoporosis
197.24475614464032,225.95611285266457,28.711356708024255,0.47430419921875,osteoporosis
171.14502804691483,221.06034351725185,49.91531547033702,0.59844970703125,osteoporosis
171.36459972720596,222.64234641762732,51.27774669042137,0.58172607421875,osteoporosis
196.59908854166667,226.67589613970588,30.07680759803921,0.46875,osteoporosis
196.17724519357387,225.08953356086462,28.912288367290756,0.4635009765625,osteoporosis
197.25026123301984,224.32092117323558,27.070659940215734,0.46728515625,osteoporosis
198.13630359072894,226.2065284845476,28.070224893818647,0.50823974609375,osteoporosis
192.7800885549443,222.98622774605306,30.206139191108747,0.45489501953125,osteoporosis
188.2003526858383,221.5853306702175,33.38497798437919,0.449951171875,osteoporosis
173.24540750323416,218.01444418765888,44.76903668442472,0.4718017578125,osteoporosis
200.93225909042724,231.4784923032657,30.546233212838473,0.57574462890625,osteoporosis
200.34629822732012,230.13747424197823,29.791176014658106,0.5853271484375,osteoporosis
183.2393063583815,213.12529092319627,29.885984564814777,0.5279541015625,osteoporosis
176.109560014957,206.49922258103098,30.38966256607398,0.48968505859375,osteoporosis
173.58980466888994,205.01389584376565,31.424091174875713,0.512451171875,osteoporosis
172.1123660922217,206.20151359671627,34.089147504494576,0.524169921875,osteoporosis
172.30691703798004,207.86375395228515,35.55683691430511,0.5753173828125,osteoporosis
139.64236667429617,182.9612869474235,43.31892027312733,0.5333251953125,osteoporosis
139.36856247201075,176.7006172839506,37.332054811939855,0.545166015625,osteoporosis
141.1056259728708,179.37144790257105,38.26582192970025,0.5489501953125,osteoporosis
153.19506172839505,202.88769131278292,49.69262958438787,0.71685791015625,osteoporosis
159.34133282340568,208.98801687763714,49.64668405423146,0.63836669921875,osteoporosis
199.59635606454972,228.852780646113,29.256424581563266,0.58624267578125,osteoporosis
158.52894656798134,209.90139549148904,51.372448923507704,0.60198974609375,osteoporosis
159.22937513898154,215.67334235453316,56.44396721555162,0.5489501953125,osteoporosis
152.77833214540271,208.86806427316094,56.089732127758225,0.5137939453125,osteoporosis
161.37950867615518,212.7203721841332,51.340863507978014,0.6260986328125,osteoporosis
199.0776658270361,227.15577596266044,28.078110135624343,0.58154296875,osteoporosis
199.45001824151768,229.01217712177123,29.56215888025355,0.669189453125,osteoporosis
196.9362900747721,225.32985953783415,28.39356946306205,0.59588623046875,osteoporosis
195.7978857865104,222.78948053638848,26.99159474987809,0.53118896484375,osteoporosis
195.18003154191436,220.96425500552758,25.784223463613216,0.50311279296875,osteoporosis
195.5254981425194,222.78882815624584,27.26333001372643,0.54217529296875,osteoporosis
189.17483428030303,215.1126512096774,25.937816929374378,0.515625,osteoporosis
193.5832366215345,222.10673310928266,28.52349648774816,0.47332763671875,osteoporosis
191.82633897519128,220.7160350605826,28.889696085391336,0.5264892578125,osteoporosis
132.24763406940062,180.3669419286095,48.119307859208874,0.541748046875,osteoporosis
140.86300768386388,189.32279351113556,48.45978582727167,0.5560302734375,osteoporosis
161.88560845407997,202.81970853573907,40.934100081659096,0.56024169921875,osteoporosis
161.60814249363867,200.9884925201381,39.38035002649943,0.57568359375,osteoporosis
164.88569526134725,205.69496812694968,40.80927286560242,0.54998779296875,osteoporosis
173.21511039092567,217.27357910906298,44.058468718137306,0.6026611328125,osteoporosis
177.203381147541,218.8058574879227,41.60247634038171,0.595703125,osteoporosis
176.63636363636363,217.04473835537664,40.40837471901301,0.46929931640625,osteoporosis
166.23183953740514,215.39493087557605,49.163091338170915,0.3377685546875,osteoporosis
186.88823268861657,224.3732181874935,37.48498549887694,0.41339111328125,osteoporosis
187.89515306122448,217.59023876404495,29.695085702820478,0.478515625,osteoporosis
154.66679273827535,220.9169577874818,66.25016504920646,0.161376953125,osteoporosis
180.4440634920635,210.73439887178282,30.290335379719323,0.48065185546875,osteoporosis
173.84432541011049,208.52364273204904,34.679317321938555,0.54693603515625,osteoporosis
161.57340533243334,197.08619079386258,35.512785461429246,0.54254150390625,osteoporosis
152.57312343143965,187.45707534786033,34.88395191642067,0.5350341796875,osteoporosis
147.4139358399448,189.32951736698323,41.91558152703843,0.53082275390625,osteoporosis
145.17403251660178,181.14954248366013,35.97550996705834,0.5330810546875,osteoporosis
139.31108098949508,187.1136635241004,47.80258253460531,0.54034423828125,osteoporosis
207.6301184433164,233.97784991407295,26.347731470756543,0.3607177734375,osteoporosis
201.567016773789,231.88415792103947,30.31714114725048,0.38934326171875,osteoporosis
149.38913512899194,201.14423203691496,51.75509690792302,0.53704833984375,osteoporosis
176.25793147208122,219.4045634920635,43.14663201998226,0.384765625,osteoporosis
183.55543493011263,222.034719911259,38.47928498114638,0.44976806640625,osteoporosis
185.33207147183526,226.04294478527606,40.7108733134408,0.403076171875,osteoporosis
182.1156279658336,225.65513814351024,43.53951017767665,0.3858642578125,osteoporosis
181.23103223705633,226.5659050966608,45.334872859604474,0.3748779296875,osteoporosis
183.64881355932204,226.16568103777183,42.5168674784498,0.360107421875,osteoporosis
192.07973652279424,229.13518605746586,37.055449534671624,0.35211181640625,osteoporosis
197.35861209225016,232.12747385705643,34.768861764806275,0.29376220703125,osteoporosis
196.42084018537898,229.52645693656524,33.10561675118626,0.40826416015625,osteoporosis
188.28388564926752,225.48690259809686,37.203016948829344,0.42913818359375,osteoporosis
182.99149588735537,222.7675605254587,39.77606463810332,0.43780517578125,osteoporosis
182.8899819869752,222.77789898549145,39.88791699851626,0.44049072265625,osteoporosis
183.96747967479675,223.4435551811289,39.47607550633214,0.42041015625,osteoporosis
170.40237403100775,212.26956200787401,41.86718797686626,0.50390625,osteoporosis
164.63278304952553,216.6025773788977,51.96979432937218,0.46954345703125,osteoporosis
163.46808510638297,214.26423635930428,50.796151252921305,0.4876708984375,osteoporosis
228.8099128540305,242.94924604634056,14.139333192310062,0.336181640625,osteoporosis
217.6128756830601,238.25731382978722,20.64443814672711,0.357421875,osteoporosis
171.1637212825044,218.60198534625385,47.43826406374944,0.4835205078125,osteoporosis
180.5228791773779,220.93014876801487,40.407269590636986,0.474853515625,osteoporosis
187.4885232300885,224.08205856643357,36.59353533634507,0.44140625,osteoporosis
197.0023603461841,230.70336025525975,33.70099990907565,0.38787841796875,osteoporosis
200.85723887619304,228.5055338177753,27.648294941582265,0.45404052734375,osteoporosis
177.76528698261848,209.48217479432455,31.716887811706073,0.48809814453125,osteoporosis
173.31523272214386,206.93880142204165,33.62356869989779,0.519287109375,osteoporosis
136.4568365203935,175.81300258961429,39.35616606922079,0.55218505859375,osteoporosis
135.5547324192835,174.85,39.295267580716484,0.552001953125,osteoporosis
135.7619816908993,178.66375545851528,42.90177376761599,0.56671142578125,osteoporosis
153.75129474047645,190.87511371020142,37.123818969724965,0.53033447265625,osteoporosis
165.64199897750512,210.34567757009347,44.703678592588346,0.4775390625,osteoporosis
194.25977165883143,227.17373307976283,32.9139614209314,0.45440673828125,osteoporosis
184.3448847162778,217.14232578492505,32.79744106864726,0.44207763671875,osteoporosis
150.2496191926885,211.58560905497666,61.33598986228816,0.320556640625,osteoporosis
153.2785350632288,214.06333171442446,60.78479665119568,0.37164306640625,osteoporosis
136.75321082789964,211.08690276428507,74.33369193638543,0.30889892578125,osteoporosis
139.8535313001605,215.795,75.94146869983948,0.30419921875,osteoporosis
140.4771502694073,214.88516662270288,74.40801635329558,0.30584716796875,osteoporosis
129.12435581447457,210.80882476302324,81.68446894854867,0.27239990234375,osteoporosis
114.32204330927262,207.45571897981537,93.13367567054276,0.2198486328125,osteoporosis
139.30554561717352,212.46498054474708,73.15943492757356,0.3411865234375,osteoporosis
176.89920112781954,215.3553099593496,38.45610883153006,0.51953125,osteoporosis
157.93959488787075,200.3512978986403,42.41170301076954,0.5062255859375,osteoporosis
151.08939393939394,204.16150756143668,53.072113622042735,0.4833984375,osteoporosis
160.4453133854698,206.0087290041,45.56341561863019,0.53851318359375,osteoporosis
167.50749414519908,214.63016318204998,47.12266903685091,0.521240234375,osteoporosis
166.35471537807987,217.1477150826003,50.79299970452044,0.4310302734375,osteoporosis
157.07416008670072,214.71818639798488,57.644026311284165,0.39422607421875,osteoporosis
167.0087093089663,218.89850746268655,51.88979815372025,0.427490234375,osteoporosis
178.66580950421724,209.4136895827079,30.747880078490653,0.5933837890625,osteoporosis
171.00866531622776,201.19578554281142,30.18712022658366,0.5423583984375,osteoporosis
141.00212502213566,212.5717611995902,71.56963617745456,0.34466552734375,osteoporosis
123.10496481626271,208.77733404330849,85.67236922704578,0.312255859375,osteoporosis
133.62476791682138,211.87443171485725,78.24966379803587,0.3287353515625,osteoporosis
123.09540405140493,210.8655134401764,87.77010938877146,0.28021240234375,osteoporosis
123.66331546023235,214.304417198522,90.64110173828965,0.273193359375,osteoporosis
152.19146443514643,217.47583821692766,65.28437378178123,0.36468505859375,osteoporosis
141.1713717693837,210.67937549496548,69.50800372558177,0.46051025390625,osteoporosis
152.5678607467205,192.96889782403028,40.40103707730978,0.48388671875,osteoporosis
148.07235621521335,188.18515441074643,40.11279819553309,0.55926513671875,osteoporosis
149.80191228434836,186.30553090801538,36.50361862366702,0.5872802734375,osteoporosis
159.91888630290492,214.27472297721096,54.35583667430603,0.70806884765625,osteoporosis
156.0500635911666,218.66024563671624,62.610182045549635,0.52789306640625,osteoporosis
146.9690669371197,214.0613229755179,67.0922560383982,0.4814453125,osteoporosis
144.2715743891123,215.43073200241983,71.15915761330754,0.3946533203125,osteoporosis
138.89562410329984,210.54764988897114,71.6520257856713,0.34033203125,osteoporosis
208.82585249801744,234.88659589244963,26.060743394432194,0.38482666015625,osteoporosis
207.7697018533441,233.90853718439925,26.138835331055162,0.37872314453125,osteoporosis
183.45644171779142,221.90328467153284,38.446842953741424,0.39794921875,osteoporosis
185.17643352236925,222.72449182941412,37.54805830704487,0.387451171875,osteoporosis
191.68481110254433,228.19648449338317,36.51167339083884,0.39581298828125,osteoporosis
195.7584084084084,230.0123406005759,34.2539321921675,0.406494140625,osteoporosis
207.44121846739648,234.32457097510166,26.883352507705183,0.38470458984375,osteoporosis
203.4823644676682,232.2413255360624,28.7589610683942,0.373779296875,osteoporosis
201.1636065084341,230.59070727929787,29.427100770863774,0.40887451171875,osteoporosis
199.78382758061903,229.88083814745912,30.097010566840083,0.37664794921875,osteoporosis
197.97603993344427,229.64700212068632,31.670962187242054,0.3668212890625,osteoporosis
188.82291984151175,226.54500101812258,37.72208117661083,0.4005126953125,osteoporosis
183.65226130653267,224.11105212867608,40.45879082214341,0.42510986328125,osteoporosis
172.56770529994176,220.5149222362337,47.94721693629194,0.419189453125,osteoporosis
208.33828821780628,235.28349844891423,26.94521023110795,0.39007568359375,osteoporosis
203.9497764017888,233.70331125827815,29.753534856489352,0.3548583984375,osteoporosis
137.35946159936657,206.20597874664813,68.84651714728156,0.38543701171875,osteoporosis
143.11036945048122,210.2267149466908,67.11634549620959,0.3931884765625,osteoporosis
167.52198623990427,216.3643019179212,48.842315678016945,0.4080810546875,osteoporosis
169.34805378627036,218.46002789998926,49.1119741137189,0.43121337890625,osteoporosis
171.00327696945865,220.5793260993718,49.576049129913144,0.46563720703125,osteoporosis
164.29009322167798,219.09816011934362,54.80806689766564,0.38629150390625,osteoporosis
182.17477701253245,230.00119569549622,47.82641868296378,0.54058837890625,osteoporosis
173.8077915376677,225.84279425393885,52.03500271627115,0.47314453125,osteoporosis
170.66126199162275,222.87520872759657,52.21394673597382,0.45172119140625,osteoporosis
177.07679357679356,226.33017778803972,49.25338421124616,0.4713134765625,osteoporosis
206.60455552040494,235.38769628304513,28.783140762640187,0.3858642578125,osteoporosis
206.60455552040494,235.38769628304513,28.783140762640187,0.3858642578125,osteoporosis
199.8338456560427,231.8738606292267,32.040014973183986,0.37725830078125,osteoporosis
191.1444209039548,230.30513059701494,39.16070969306014,0.345703125,osteoporosis
182.99122952176072,224.43980272700898,41.448573205248266,0.36883544921875,osteoporosis
173.85017161617668,221.21821749457814,47.36804587840146,0.40899658203125,osteoporosis
149.44919603147451,212.4108939077624,62.96169787628787,0.3568115234375,osteoporosis
160.74269367558372,216.61601290712917,55.87331923154545,0.39471435546875,osteoporosis
201.88717545239967,231.3610529464553,29.473877494055614,0.38787841796875,osteoporosis
200.9836921069798,230.94001170503316,29.95631959805337,0.374267578125,osteoporosis
184.1248924577,221.32040382571734,37.19551136801732,0.4256591796875,osteoporosis
179.73045569958572,221.76654308504664,42.03608738546092,0.45672607421875,osteoporosis
